# a tau k grhoq gpresq grhodotq gpresdotq 
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1131658017E-62 -0.3257074255E-62  0.9735865855E-58 -0.2802121990E-57
