# a tau k EFTAT EFTBT EFTDT 
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
  0.1000000083E-09  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.4301594107E+05  0.1000000000E+01
